timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 16:15:46.979,0.03745691105723381,0.2191764861345291,0.21684403717517853,0.06203913316130638,0.18481941521167755,0.3698510229587555,0.05588459596037865,0.04287995770573616,0.005509801674634218,0.14872929453849792
2024-03-28 16:15:47.091,0.037123896181583405,0.21646474301815033,0.22607824206352234,0.06270220130681992,0.19725199043750763,0.3899042010307312,0.05598665028810501,0.04287998750805855,0.005477996077388525,0.16195930540561676
2024-03-28 16:15:47.190,0.037701450288295746,0.22051626443862915,0.22009479999542236,0.0618416853249073,0.17863938212394714,0.3500435948371887,0.05586261302232742,0.04287995770573616,0.00553096691146493,0.1541001945734024
2024-03-28 16:15:47.276,0.03711888566613197,0.21670027077198029,0.22625938057899475,0.06263040751218796,0.19675229489803314,0.3888958990573883,0.05597185716032982,0.04287998750805855,0.005480628460645676,0.16106006503105164
2024-03-28 16:15:47.380,0.0370994471013546,0.21653756499290466,0.22651903331279755,0.0626785010099411,0.19718043506145477,0.3897460401058197,0.055978450924158096,0.04287998750805855,0.005478890147060156,0.16149049997329712
2024-03-28 16:15:47.480,0.0375436469912529,0.22109757363796234,0.21836186945438385,0.06173102185130119,0.17505313456058502,0.3467237949371338,0.05581159144639969,0.042879946529865265,0.005538055207580328,0.1460568606853485
2024-03-28 16:15:47.580,0.03708646818995476,0.21671532094478607,0.22666534781455994,0.06262524425983429,0.19708941876888275,0.3890112042427063,0.05597269535064697,0.04287998750805855,0.005480925086885691,0.16093668341636658
2024-03-28 16:15:47.678,0.03702680021524429,0.2167344093322754,0.22682242095470428,0.06261804699897766,0.19688715040683746,0.38867509365081787,0.05596999451518059,0.04287998750805855,0.005481275729835033,0.16089126467704773
2024-03-28 16:15:47.785,0.037206824868917465,0.21608775854110718,0.23333868384361267,0.06281060725450516,0.2079959511756897,0.39343777298927307,0.055921364575624466,0.04287997633218765,0.005474845878779888,0.16174328327178955
2024-03-28 16:15:47.887,0.03759634122252464,0.22042818367481232,0.21373975276947021,0.061826955527067184,0.1781095713376999,0.3575108051300049,0.05582015961408615,0.042879946529865265,0.005525571759790182,0.14505597949028015
2024-03-28 16:15:47.994,0.03745150938630104,0.22134386003017426,0.216103658080101,0.06169779598712921,0.17518460750579834,0.34491202235221863,0.05578865483403206,0.042879946529865265,0.005540873855352402,0.14522157609462738
2024-03-28 16:15:48.082,0.03710626810789108,0.21664497256278992,0.226536825299263,0.06264668703079224,0.19694270193576813,0.3892514109611511,0.05597624555230141,0.04287998750805855,0.0054800305515527725,0.1611919105052948
2024-03-28 16:15:48.177,0.03735606372356415,0.22127392888069153,0.2215452343225479,0.06170838326215744,0.1750478446483612,0.3430626094341278,0.05581342801451683,0.042879946529865265,0.005542287603020668,0.1470627635717392
2024-03-28 16:15:48.280,0.03750091418623924,0.22034969925880432,0.21384000778198242,0.06183924898505211,0.17911836504936218,0.3585225045681,0.05582217499613762,0.042879946529865265,0.005524447187781334,0.1449836939573288
2024-03-28 16:15:48.378,0.03746861219406128,0.22008554637432098,0.21402838826179504,0.06188108026981354,0.1802944540977478,0.36137786507606506,0.0558406338095665,0.042879946529865265,0.005520954262465239,0.14561296999454498
2024-03-28 16:15:48.487,0.037125181406736374,0.21659839153289795,0.22601592540740967,0.06266091018915176,0.19674144685268402,0.3893214464187622,0.05597944185137749,0.04287998750805855,0.0054794433526694775,0.16135752201080322
2024-03-28 16:15:48.590,0.03761395066976547,0.22094301879405975,0.21463501453399658,0.06175282225012779,0.17636850476264954,0.351065993309021,0.055795952677726746,0.042879946529865265,0.005533414427191019,0.144894078373909
2024-03-28 16:15:48.685,0.037628598511219025,0.22093437612056732,0.2149205356836319,0.061753809452056885,0.17618583142757416,0.3508279025554657,0.05580040067434311,0.042879946529865265,0.00553358206525445,0.14508943259716034
2024-03-28 16:15:48.777,0.037375837564468384,0.22146177291870117,0.2174215316772461,0.06168217584490776,0.1748838722705841,0.3429009020328522,0.05578632280230522,0.042879946529865265,0.005543320439755917,0.14546465873718262
2024-03-28 16:15:48.886,0.03753228485584259,0.22086532413959503,0.21395693719387054,0.06176385655999184,0.17701207101345062,0.3525142967700958,0.055793505162000656,0.042879946529865265,0.005531766451895237,0.1446535587310791
2024-03-28 16:15:48.981,0.037415891885757446,0.21947680413722992,0.21721768379211426,0.0619807243347168,0.18346232175827026,0.36689168214797974,0.055862873792648315,0.04287995770573616,0.005513960029929876,0.14720089733600616
2024-03-28 16:15:49.082,0.037243325263261795,0.22161656618118286,0.21953701972961426,0.061663974076509476,0.17475205659866333,0.3401869237422943,0.0557834655046463,0.042879946529865265,0.005546591244637966,0.14594924449920654
2024-03-28 16:15:49.180,0.03749082610011101,0.22045063972473145,0.2138829231262207,0.061824701726436615,0.17873799800872803,0.3573913276195526,0.055814631283283234,0.042879946529865265,0.005525765474885702,0.14500515162944794
2024-03-28 16:15:49.300,0.037374719977378845,0.2200356423854828,0.21501576900482178,0.06188812851905823,0.18109865486621857,0.36158278584480286,0.05583628639578819,0.04287995770573616,0.0055208331905305386,0.1461305171251297
2024-03-28 16:15:49.382,0.03742893785238266,0.2191523313522339,0.21797345578670502,0.06203977018594742,0.18494965136051178,0.36974233388900757,0.0558784082531929,0.04287995770573616,0.005509811919182539,0.1482481211423874
2024-03-28 16:15:49.480,0.03753582015633583,0.2210230976343155,0.21428793668746948,0.06174184009432793,0.17634819447994232,0.3503912687301636,0.05578826367855072,0.042879946529865265,0.00553433783352375,0.1447298675775528
2024-03-28 16:15:49.578,0.03747560456395149,0.21957793831825256,0.2157362699508667,0.06196361780166626,0.18221250176429749,0.3659096360206604,0.05586417391896248,0.04287995770573616,0.005514734424650669,0.14678272604942322
2024-03-28 16:15:49.683,0.037434905767440796,0.21924607455730438,0.2175338715314865,0.06202214956283569,0.1842719316482544,0.36883124709129333,0.05587505176663399,0.04287995770573616,0.005510907154530287,0.14789333939552307
2024-03-28 16:15:49.781,0.03737268224358559,0.21768711507320404,0.22280755639076233,0.062359899282455444,0.19112420082092285,0.381961852312088,0.055932871997356415,0.04287997633218765,0.005491622723639011,0.15568320453166962
2024-03-28 16:15:49.879,0.03741151839494705,0.2186545580625534,0.22013571858406067,0.06213895604014397,0.18787699937820435,0.37430447340011597,0.05590052530169487,0.042879968881607056,0.005503659602254629,0.15044893324375153
2024-03-28 16:15:49.995,0.03718625381588936,0.2165757566690445,0.226035013794899,0.06267120689153671,0.19762125611305237,0.38994696736335754,0.05597834661602974,0.04287998750805855,0.005479063838720322,0.16172169148921967
2024-03-28 16:15:50.079,0.03766951709985733,0.2208346724510193,0.21993133425712585,0.06177288666367531,0.17673073709011078,0.34890881180763245,0.055831942707300186,0.042879946529865265,0.0055348072201013565,0.1478615552186966
2024-03-28 16:15:50.186,0.037633564323186874,0.22089655697345734,0.21948014199733734,0.06176412105560303,0.17612788081169128,0.3482171893119812,0.05582867190241814,0.042879946529865265,0.005535500589758158,0.1480199247598648
2024-03-28 16:15:50.281,0.03715495392680168,0.21663765609264374,0.22651708126068115,0.0626513659954071,0.19770070910453796,0.3897506594657898,0.05597469583153725,0.04287998750805855,0.005479877348989248,0.1614326536655426
2024-03-28 16:15:50.386,0.037686340510845184,0.22087453305721283,0.21559704840183258,0.0617634579539299,0.17630264163017273,0.3508252501487732,0.05580951273441315,0.042879946529865265,0.005533301271498203,0.14577358961105347
2024-03-28 16:15:50.484,0.03716999664902687,0.21661794185638428,0.226008340716362,0.06265772879123688,0.19740960001945496,0.38966071605682373,0.05598064139485359,0.04287998750805855,0.005479555111378431,0.16151107847690582
2024-03-28 16:15:50.591,0.03711693361401558,0.21677522361278534,0.2263277769088745,0.06260944157838821,0.19696924090385437,0.388729989528656,0.05597331002354622,0.04287998750805855,0.005481460131704807,0.1609034240245819
2024-03-28 16:15:50.695,0.03713928163051605,0.21664196252822876,0.22591938078403473,0.06264939159154892,0.19701604545116425,0.3892787992954254,0.055981431156396866,0.04287998750805855,0.0054798671044409275,0.16137370467185974
2024-03-28 16:15:50.779,0.03711558133363724,0.21668432652950287,0.22606539726257324,0.06263620406389236,0.19690397381782532,0.3889891505241394,0.05597914382815361,0.04287998750805855,0.005480386782437563,0.161228746175766
2024-03-28 16:15:50.883,0.03728613629937172,0.2164994776248932,0.23115475475788116,0.06268220394849777,0.20431208610534668,0.3908810317516327,0.05591084435582161,0.04287997633218765,0.005478702951222658,0.15978124737739563
2024-03-28 16:15:50.982,0.03735361993312836,0.2218104749917984,0.21116748452186584,0.06165478378534317,0.18119147419929504,0.34491482377052307,0.055675871670246124,0.04287993907928467,0.005542413797229528,0.14493341743946075
2024-03-28 16:15:51.099,0.037073154002428055,0.21680551767349243,0.22685085237026215,0.06259775906801224,0.196885883808136,0.3885427713394165,0.05596643313765526,0.04287997633218765,0.005482042208313942,0.16052600741386414
2024-03-28 16:15:51.187,0.03703910484910011,0.21682852506637573,0.2271907776594162,0.0625910833477974,0.19722610712051392,0.38847485184669495,0.055963922291994095,0.04287997633218765,0.005482375156134367,0.16051305830478668
2024-03-28 16:15:51.279,0.03756188228726387,0.22039343416690826,0.21446765959262848,0.06183147430419922,0.17877215147018433,0.35767459869384766,0.055824823677539825,0.042879946529865265,0.005525485146790743,0.1448875367641449
2024-03-28 16:15:51.382,0.037513844668865204,0.2191072255373001,0.22043606638908386,0.062059931457042694,0.1908971667289734,0.37250781059265137,0.0558166541159153,0.04287995770573616,0.005508879665285349,0.14977923035621643
2024-03-28 16:15:51.476,0.037004534155130386,0.21680204570293427,0.22708989679813385,0.06259774416685104,0.1969045251607895,0.3883601725101471,0.05596468225121498,0.04287997633218765,0.005482139065861702,0.16066370904445648
2024-03-28 16:15:51.579,0.03700189292430878,0.2168031483888626,0.22723491489887238,0.06259720027446747,0.19698123633861542,0.38840773701667786,0.05596345663070679,0.04287997633218765,0.005482180044054985,0.16062916815280914
2024-03-28 16:15:51.679,0.0375402495265007,0.22114941477775574,0.215955451130867,0.061724256724119186,0.17564962804317474,0.3473926782608032,0.055797360837459564,0.042879946529865265,0.005537679884582758,0.14538076519966125
2024-03-28 16:15:51.775,0.03710728883743286,0.21668671071529388,0.22651608288288116,0.06263467669487,0.19707556068897247,0.38907456398010254,0.0559740848839283,0.04287998750805855,0.005480503663420677,0.16112789511680603
2024-03-28 16:15:51.878,0.0369865745306015,0.21647846698760986,0.22691626846790314,0.06269317865371704,0.19692543148994446,0.3894716203212738,0.055979371070861816,0.04287998750805855,0.005478586070239544,0.16186155378818512
2024-03-28 16:15:51.983,0.03713250160217285,0.2165800929069519,0.2260887324810028,0.0626676082611084,0.1970624327659607,0.3895138204097748,0.05598031356930733,0.04287998750805855,0.005479191429913044,0.1615646928548813
2024-03-28 16:15:52.086,0.037703923881053925,0.22077201306819916,0.21896617114543915,0.06178038567304611,0.17672370374202728,0.3502004146575928,0.05583138391375542,0.042879946529865265,0.005533403716981411,0.14724388718605042
2024-03-28 16:15:52.182,0.03710295259952545,0.21684196591377258,0.2264092117547989,0.06258866935968399,0.19673003256320953,0.38824743032455444,0.05596388876438141,0.04287997633218765,0.005482312757521868,0.16058485209941864
2024-03-28 16:15:52.284,0.037551332265138626,0.22115644812583923,0.21815797686576843,0.06173093616962433,0.17666858434677124,0.3465341329574585,0.05579886585474014,0.042879946529865265,0.005537966266274452,0.1475120186805725
2024-03-28 16:15:52.384,0.03756937384605408,0.2204737514257431,0.2138596773147583,0.06182689592242241,0.17971865832805634,0.35792481899261475,0.0558050163090229,0.042879946529865265,0.005525058135390282,0.14573144912719727
2024-03-28 16:15:52.501,0.037489816546440125,0.22010332345962524,0.21491838991641998,0.06188151612877846,0.18156985938549042,0.36136946082115173,0.0558224581182003,0.042879946529865265,0.0055211628787219524,0.14620961248874664
2024-03-28 16:15:52.587,0.03762934356927872,0.2209298014640808,0.216287299990654,0.06175743415951729,0.17636071145534515,0.3497501313686371,0.055809155106544495,0.042879946529865265,0.005534366704523563,0.14644761383533478
2024-03-28 16:15:52.686,0.03735573589801788,0.2215372771024704,0.21690283715724945,0.061672430485486984,0.17480109632015228,0.34229469299316406,0.05577867105603218,0.042879946529865265,0.005544219631701708,0.14523550868034363
2024-03-28 16:15:52.787,0.03743279352784157,0.21983133256435394,0.21561112999916077,0.06192176416516304,0.18190830945968628,0.36382031440734863,0.05584889277815819,0.04287995770573616,0.005518105812370777,0.14635078608989716
2024-03-28 16:15:52.886,0.037530988454818726,0.22110050916671753,0.21443434059619904,0.06173103675246239,0.17623332142829895,0.34948915243148804,0.05578365549445152,0.042879946529865265,0.005535513628274202,0.1445622593164444
2024-03-28 16:15:52.988,0.03760905936360359,0.21906310319900513,0.21528682112693787,0.06206350028514862,0.18425419926643372,0.3708667755126953,0.05589250847697258,0.04287995770573616,0.0055074687115848064,0.1491827666759491
2024-03-28 16:15:53.079,0.037539418786764145,0.21928687393665314,0.21661677956581116,0.06202006712555885,0.18435201048851013,0.36928972601890564,0.055868811905384064,0.04287995770573616,0.0055107916705310345,0.14853712916374207
2024-03-28 16:15:53.181,0.0386839359998703,0.2176389992237091,0.2162594497203827,0.06248389557003975,0.19373875856399536,0.3740929663181305,0.056051503866910934,0.04287998750805855,0.005498525686562061,0.18022964894771576
2024-03-28 16:15:53.286,0.03731101378798485,0.2216140180826187,0.21639324724674225,0.06166291981935501,0.17505444586277008,0.3415556252002716,0.05577251687645912,0.042879946529865265,0.005545303225517273,0.1451696753501892
2024-03-28 16:15:53.380,0.03726266324520111,0.22155608236789703,0.21922899782657623,0.061670999974012375,0.1749151349067688,0.3408639132976532,0.05578767508268356,0.042879946529865265,0.005545713007450104,0.1460079401731491
2024-03-28 16:15:53.482,0.0375373512506485,0.22041364014148712,0.2136845886707306,0.06183059141039848,0.1785966455936432,0.35771968960762024,0.05581880360841751,0.042879946529865265,0.005525280721485615,0.14533208310604095
2024-03-28 16:15:53.581,0.03748225420713425,0.22031407058238983,0.21367689967155457,0.06184571236371994,0.17937180399894714,0.35890600085258484,0.05582506209611893,0.042879946529865265,0.005523876287043095,0.1454027146100998
2024-03-28 16:15:53.687,0.03759872913360596,0.22063760459423065,0.2141249030828476,0.06179673224687576,0.1775100976228714,0.3551270067691803,0.05580867826938629,0.042879946529865265,0.005528488662093878,0.14494410157203674
