timestamp,STOP,SLOW,FAST,STOP SIGN,TRAFFIC LIGHT,INTERSECTION,PEDESTRIAN,FOLLOWING,BIKE,PUDO
2024-03-28 19:30:04.141,0.09135252237319946,0.25491830706596375,0.563575804233551,0.2622757852077484,0.562170684337616,0.42588499188423157,0.6581001877784729,0.10388293862342834,0.3287592828273773,0.2102401852607727
2024-03-28 19:30:04.245,0.1437440663576126,0.27647125720977783,0.5561226606369019,0.2736629247665405,0.563776433467865,0.45602235198020935,0.5847229361534119,0.12199530750513077,0.3034142255783081,0.20867794752120972
2024-03-28 19:30:04.340,0.14298798143863678,0.27614492177963257,0.5561589002609253,0.27352994680404663,0.5639498829841614,0.4554763436317444,0.5859313607215881,0.1217317059636116,0.30375808477401733,0.20877134799957275
2024-03-28 19:30:04.463,0.10261785238981247,0.25805479288101196,0.564666748046875,0.26111581921577454,0.5592381954193115,0.4336545765399933,0.6381285190582275,0.10725084692239761,0.3198898732662201,0.20560108125209808
2024-03-28 19:30:04.569,0.09190960973501205,0.2554119825363159,0.5633812546730042,0.262677401304245,0.5621863603591919,0.42627856135368347,0.6572575569152832,0.10416668653488159,0.32851412892341614,0.21042044460773468
2024-03-28 19:30:04.668,0.13091836869716644,0.3926258385181427,0.649710476398468,0.19218547642230988,0.5660226345062256,0.5734310150146484,0.2568270266056061,0.22187085449695587,0.2595794200897217,0.18498577177524567
2024-03-28 19:30:04.771,0.09225959330797195,0.25591352581977844,0.5610048770904541,0.26471495628356934,0.5615972876548767,0.4265294671058655,0.6554142832756042,0.10543090105056763,0.32901495695114136,0.21232014894485474
2024-03-28 19:30:04.871,0.34195807576179504,0.37890541553497314,0.5007298588752747,0.34208783507347107,0.5822568535804749,0.5392486453056335,0.42135751247406006,0.20347914099693298,0.2918792963027954,0.266990065574646
2024-03-28 19:30:04.970,0.3525429666042328,0.3833593726158142,0.4988618791103363,0.3473106622695923,0.5846567153930664,0.5429218411445618,0.4139857292175293,0.2068997025489807,0.29097121953964233,0.27190113067626953
2024-03-28 19:30:05.076,0.10884010046720505,0.39320144057273865,0.6086264848709106,0.18883121013641357,0.5707497596740723,0.5813804864883423,0.2626608908176422,0.2216779589653015,0.24385641515254974,0.17968732118606567
2024-03-28 19:30:05.184,0.11064379662275314,0.39099979400634766,0.6062473058700562,0.1874842345714569,0.5703985691070557,0.5793690085411072,0.26403674483299255,0.22099269926548004,0.24302442371845245,0.17943651974201202
2024-03-28 19:30:05.272,0.11336905509233475,0.34685948491096497,0.659050464630127,0.13186831772327423,0.5212007761001587,0.5203173756599426,0.2543976306915283,0.1970124989748001,0.23025596141815186,0.1537998765707016
2024-03-28 19:30:05.370,0.11007972806692123,0.39073416590690613,0.6061004400253296,0.18458490073680878,0.5676660537719727,0.5772192478179932,0.26411059498786926,0.22215239703655243,0.2435556799173355,0.179399311542511
2024-03-28 19:30:05.471,0.09233085811138153,0.2561261057853699,0.5618163347244263,0.26365938782691956,0.5612958669662476,0.42638862133026123,0.6557698845863342,0.1051204726099968,0.3285575807094574,0.211476668715477
2024-03-28 19:30:05.571,0.1285989135503769,0.3930293321609497,0.6532855033874512,0.18993790447711945,0.5657244324684143,0.5725258588790894,0.25709962844848633,0.22180555760860443,0.25933837890625,0.18395687639713287
2024-03-28 19:30:05.675,0.12769877910614014,0.39349955320358276,0.6540223956108093,0.18924762308597565,0.5656659007072449,0.5722573399543762,0.25671932101249695,0.22159485518932343,0.2593561112880707,0.1835898607969284
2024-03-28 19:30:05.773,0.1275760531425476,0.3933841586112976,0.6535934805870056,0.18873333930969238,0.5653533339500427,0.5719028115272522,0.2567887306213379,0.22157570719718933,0.25928208231925964,0.1834404617547989
2024-03-28 19:30:05.874,0.10825774818658829,0.38911858201026917,0.6049818992614746,0.18412776291370392,0.5675396919250488,0.5763710737228394,0.26394346356391907,0.2214154303073883,0.24173341691493988,0.17842137813568115
2024-03-28 19:30:05.968,0.09236491471529007,0.2562229335308075,0.5615596175193787,0.26393741369247437,0.561397910118103,0.42649248242378235,0.6556829810142517,0.10520703345537186,0.3286382853984833,0.21170082688331604
2024-03-28 19:30:06.073,0.1287984400987625,0.39393454790115356,0.6514678001403809,0.19046352803707123,0.5656315088272095,0.5725917816162109,0.2573414742946625,0.22221747040748596,0.25968632102012634,0.18477502465248108
2024-03-28 19:30:06.173,0.12901656329631805,0.39425644278526306,0.6512211561203003,0.19124409556388855,0.5659990906715393,0.5730044841766357,0.2573809325695038,0.22237925231456757,0.2599264085292816,0.18522103130817413
2024-03-28 19:30:06.275,0.12948846817016602,0.39458733797073364,0.6504726409912109,0.19212286174297333,0.5661896467208862,0.5733497738838196,0.2575415372848511,0.2226550132036209,0.2601681649684906,0.1858386993408203
2024-03-28 19:30:06.381,0.08726786822080612,0.25325652956962585,0.5603718161582947,0.2623790204524994,0.5608013272285461,0.4239340126514435,0.6629512906074524,0.10337252914905548,0.3308119773864746,0.21195301413536072
2024-03-28 19:30:06.474,0.08869227021932602,0.2540702521800995,0.5605201721191406,0.26311278343200684,0.5611496567726135,0.424478679895401,0.6610466837882996,0.1039322167634964,0.3304521143436432,0.21222840249538422
2024-03-28 19:30:06.581,0.10874740779399872,0.3921233117580414,0.6007294654846191,0.18919655680656433,0.5704442262649536,0.5799365639686584,0.26393377780914307,0.2211177498102188,0.24231256544589996,0.18085913360118866
2024-03-28 19:30:06.663,0.3556146025657654,0.3824279010295868,0.5021910071372986,0.34721848368644714,0.5838998556137085,0.5439736843109131,0.4106304943561554,0.20554977655410767,0.2906078100204468,0.2723754346370697
2024-03-28 19:30:06.749,0.09036466479301453,0.2551012933254242,0.560288667678833,0.2641383707523346,0.5613812208175659,0.4252844750881195,0.6587172746658325,0.10469193756580353,0.3300032615661621,0.21266059577465057
2024-03-28 19:30:06.843,0.08721446245908737,0.25320905447006226,0.560183048248291,0.26255002617836,0.560882568359375,0.4237131178379059,0.6631886959075928,0.10343538224697113,0.3311050236225128,0.21219757199287415
2024-03-28 19:30:06.940,0.09134895354509354,0.25486505031585693,0.5637679100036621,0.2621910572052002,0.5621770024299622,0.4258652627468109,0.658096194267273,0.10384201258420944,0.3287230134010315,0.21012048423290253
2024-03-28 19:30:07.050,0.0914514884352684,0.25489842891693115,0.5638238787651062,0.26217174530029297,0.5621455311775208,0.42590731382369995,0.6579214334487915,0.10387223958969116,0.3286513686180115,0.21007177233695984
2024-03-28 19:30:07.144,0.14337849617004395,0.2763778865337372,0.5561947822570801,0.27372977137565613,0.5638301372528076,0.4558991491794586,0.5850766897201538,0.1218566820025444,0.3035051226615906,0.20875734090805054
2024-03-28 19:30:07.243,0.09145965427160263,0.2549060583114624,0.5638170838356018,0.2621767818927765,0.5621422529220581,0.4259117543697357,0.6579110026359558,0.10387705266475677,0.32865074276924133,0.21007615327835083
2024-03-28 19:30:07.334,0.09641051292419434,0.25748535990715027,0.5661090016365051,0.26313602924346924,0.5622665286064148,0.4285963475704193,0.6509332656860352,0.10558000952005386,0.32636937499046326,0.2092016041278839
2024-03-28 19:30:07.439,0.09074591100215912,0.254440575838089,0.5637654662132263,0.2618963420391083,0.5621851086616516,0.42549997568130493,0.6589972972869873,0.10359475761651993,0.3290061950683594,0.21008042991161346
2024-03-28 19:30:07.552,0.1249602884054184,0.3944181799888611,0.6567814350128174,0.18624544143676758,0.5655266642570496,0.5713133811950684,0.2552914023399353,0.22095495462417603,0.259143590927124,0.18210116028785706
2024-03-28 19:30:07.642,0.08606841415166855,0.25147753953933716,0.5626628994941711,0.2598153054714203,0.5611135959625244,0.42330652475357056,0.6653067469596863,0.10182155668735504,0.33040711283683777,0.20967216789722443
2024-03-28 19:30:07.741,0.09137719869613647,0.25499746203422546,0.5636001825332642,0.2623826265335083,0.5622113347053528,0.4259163439273834,0.6580796241760254,0.10390298068523407,0.32874107360839844,0.21027101576328278
2024-03-28 19:30:07.843,0.0914609432220459,0.25494104623794556,0.5637811422348022,0.26220908761024475,0.562126100063324,0.4259219765663147,0.6579065322875977,0.10389313101768494,0.3286469280719757,0.2101057469844818
2024-03-28 19:30:07.937,0.09150257706642151,0.25495445728302,0.563738226890564,0.262212872505188,0.562118649482727,0.4259433150291443,0.657835841178894,0.10391394793987274,0.3286333382129669,0.21011976897716522
2024-03-28 19:30:08.040,0.09148299694061279,0.25493794679641724,0.5637613534927368,0.2621995806694031,0.5621160864830017,0.42592766880989075,0.6578687429428101,0.1039009615778923,0.32863977551460266,0.21010722219944
2024-03-28 19:30:08.136,0.12577228248119354,0.39383453130722046,0.6573821902275085,0.18670889735221863,0.5651208758354187,0.5713167190551758,0.25539472699165344,0.22098128497600555,0.2588084936141968,0.18188908696174622
2024-03-28 19:30:08.246,0.12562157213687897,0.3941439986228943,0.6577516198158264,0.18705987930297852,0.5655677914619446,0.5716583728790283,0.2551960051059723,0.22096869349479675,0.25905147194862366,0.18206636607646942
2024-03-28 19:30:08.339,0.12570199370384216,0.39392057061195374,0.6575539708137512,0.186824232339859,0.5653312802314758,0.5714510679244995,0.255295068025589,0.22094960510730743,0.25890660285949707,0.1819327473640442
2024-03-28 19:30:08.442,0.12482120096683502,0.3951834440231323,0.6564813852310181,0.1875341683626175,0.5663933157920837,0.5718955993652344,0.25530409812927246,0.22100159525871277,0.25961875915527344,0.1829194277524948
2024-03-28 19:30:08.541,0.10515239834785461,0.38754090666770935,0.6034217476844788,0.18072080612182617,0.5661614537239075,0.5737259387969971,0.2644478976726532,0.22159850597381592,0.24015334248542786,0.1767698973417282
2024-03-28 19:30:08.658,0.1252022683620453,0.3938751220703125,0.6568413972854614,0.18623293936252594,0.5653287768363953,0.5712162256240845,0.25533327460289,0.22094611823558807,0.2589963376522064,0.18206217885017395
2024-03-28 19:30:08.740,0.1252954751253128,0.39384782314300537,0.6566832661628723,0.18625779449939728,0.5652522444725037,0.5711816549301147,0.25542014837265015,0.22098122537136078,0.2589668929576874,0.18209218978881836
2024-03-28 19:30:08.840,0.12521661818027496,0.3941206932067871,0.6566739678382874,0.18658305704593658,0.5655137300491333,0.5713732838630676,0.25537389516830444,0.22101378440856934,0.25912851095199585,0.18232399225234985
2024-03-28 19:30:08.935,0.124610535800457,0.3941355347633362,0.6572586297988892,0.18584364652633667,0.5654119849205017,0.5710523128509521,0.2549915015697479,0.22075659036636353,0.2590523660182953,0.18175607919692993
2024-03-28 19:30:09.042,0.09189211577177048,0.25533249974250793,0.5635737776756287,0.2625560164451599,0.5621486902236938,0.4262259006500244,0.6572673320770264,0.10411972552537918,0.32848063111305237,0.21028317511081696
2024-03-28 19:30:09.137,0.1440970003604889,0.27664828300476074,0.5563024282455444,0.2737654745578766,0.5638338923454285,0.4562718868255615,0.5840625762939453,0.12208177894353867,0.30322250723838806,0.20869256556034088
2024-03-28 19:30:09.236,0.09149964153766632,0.25495222210884094,0.5637028813362122,0.26221251487731934,0.5621128678321838,0.42594394087791443,0.6578394174575806,0.1039155051112175,0.3286420702934265,0.21013709902763367
2024-03-28 19:30:09.341,0.09133488684892654,0.2548801302909851,0.56371009349823,0.2622281312942505,0.5621716380119324,0.42585891485214233,0.6581210494041443,0.1038522720336914,0.32873937487602234,0.21016238629817963
2024-03-28 19:30:09.439,0.09165915101766586,0.25499793887138367,0.5650286674499512,0.2617706060409546,0.5619986057281494,0.4259702265262604,0.657741904258728,0.10376743227243423,0.3285866677761078,0.20951151847839355
2024-03-28 19:30:09.539,0.0907050222158432,0.2544214129447937,0.563736081123352,0.26189300417900085,0.5621681809425354,0.4254840016365051,0.6590650677680969,0.10358037054538727,0.32902950048446655,0.21009396016597748
2024-03-28 19:30:09.639,0.08854012936353683,0.252823144197464,0.5628522634506226,0.2606620490550995,0.561320960521698,0.42462441325187683,0.6615592837333679,0.10275906324386597,0.32927578687667847,0.20970794558525085
2024-03-28 19:30:09.743,0.08989168703556061,0.2538525462150574,0.563453733921051,0.26143723726272583,0.5617100596427917,0.4251316785812378,0.6599843502044678,0.10326831042766571,0.3290576934814453,0.20992103219032288
2024-03-28 19:30:09.834,0.09045625478029251,0.25321516394615173,0.563195526599884,0.2596248388290405,0.5599541664123535,0.4263766407966614,0.6572293043136597,0.10323937237262726,0.32691460847854614,0.20807000994682312
2024-03-28 19:30:09.934,0.1248883381485939,0.3942776918411255,0.6569072008132935,0.1860705465078354,0.5655986070632935,0.5712668299674988,0.2552044689655304,0.22083671391010284,0.2591484785079956,0.1819704920053482
2024-03-28 19:30:10.040,0.10259681940078735,0.25810331106185913,0.564724326133728,0.26117968559265137,0.5593432784080505,0.4336572289466858,0.6381444334983826,0.10726119577884674,0.3199174702167511,0.2056434452533722
2024-03-28 19:30:10.141,0.1222134530544281,0.2687556743621826,0.5758926272392273,0.26438385248184204,0.5637968182563782,0.44275349378585815,0.6146547794342041,0.11507055163383484,0.3159742057323456,0.20527948439121246
2024-03-28 19:30:10.242,0.12495751678943634,0.3941613435745239,0.6568752527236938,0.18593646585941315,0.565369725227356,0.5711121559143066,0.25530916452407837,0.22087030112743378,0.25904640555381775,0.18189239501953125
2024-03-28 19:30:10.342,0.08722027391195297,0.25210270285606384,0.5624276399612427,0.2602100074291229,0.5610796809196472,0.42412272095680237,0.6632210612297058,0.10227519273757935,0.32957568764686584,0.20968729257583618
2024-03-28 19:30:10.444,0.0886535719037056,0.25307580828666687,0.5633182525634766,0.2610059082508087,0.5616342425346375,0.424505352973938,0.6617759466171265,0.10276959091424942,0.32952219247817993,0.20985420048236847
2024-03-28 19:30:10.566,0.10663348436355591,0.38831156492233276,0.6029987931251526,0.17899160087108612,0.5637456178665161,0.5729089975357056,0.2649845778942108,0.22268249094486237,0.2413567304611206,0.17753376066684723
2024-03-28 19:30:10.677,0.10545199364423752,0.3850671648979187,0.6001061201095581,0.17893379926681519,0.5634698867797852,0.5718644857406616,0.2645569443702698,0.22030963003635406,0.23838047683238983,0.1763870120048523
2024-03-28 19:30:10.769,0.11417412012815475,0.3502833843231201,0.65034419298172,0.13574178516864777,0.5216407775878906,0.519718587398529,0.25765126943588257,0.19972489774227142,0.23175162076950073,0.1583501547574997
2024-03-28 19:30:10.872,0.12934397161006927,0.38122954964637756,0.5819606781005859,0.19255250692367554,0.5503656268119812,0.5380873680114746,0.27933189272880554,0.21681955456733704,0.24648447334766388,0.20849952101707458
2024-03-28 19:30:10.970,0.1188293918967247,0.3572525978088379,0.6524119973182678,0.16028597950935364,0.5411856174468994,0.5423488020896912,0.2520841956138611,0.20494166016578674,0.24089938402175903,0.1669337898492813
2024-03-28 19:30:11.071,0.1278052031993866,0.3909447491168976,0.6555076837539673,0.18850255012512207,0.565874457359314,0.5722513794898987,0.2569636106491089,0.22102557122707367,0.25901854038238525,0.18213975429534912
2024-03-28 19:30:11.172,0.12704958021640778,0.3903025984764099,0.6573801636695862,0.18720270693302155,0.5658237934112549,0.5717622637748718,0.25631725788116455,0.22041167318820953,0.25882604718208313,0.18089327216148376
2024-03-28 19:30:11.272,0.11639726907014847,0.39474138617515564,0.6040443778038025,0.19395197927951813,0.5742912292480469,0.5801270604133606,0.266210675239563,0.22545243799686432,0.2464989274740219,0.18320325016975403
2024-03-28 19:30:11.370,0.1274935007095337,0.3889378309249878,0.6578298807144165,0.18641869723796844,0.5655873417854309,0.57130366563797,0.25647199153900146,0.22006841003894806,0.25846800208091736,0.18018226325511932
